# E(THz)     0.005     0.010     0.015     0.020     0.025     0.030     0.035     0.040     0.045     0.050
  4.7904   0.01158   0.01219   0.01208   0.01203   0.01222   0.01251   0.01281   0.01308   0.01330   0.01346
  4.7974   0.01124   0.01222   0.01221   0.01223   0.01245   0.01276   0.01309   0.01337   0.01361   0.01380
  4.8044   0.01126   0.01262   0.01272   0.01280   0.01306   0.01340   0.01375   0.01407   0.01433   0.01454
  4.8114   0.01162   0.01337   0.01358   0.01372   0.01402   0.01440   0.01479   0.01514   0.01543   0.01567
  4.8184   0.01228   0.01445   0.01476   0.01496   0.01531   0.01574   0.01617   0.01656   0.01689   0.01717
  4.8254   0.01323   0.01584   0.01625   0.01650   0.01691   0.01740   0.01789   0.01832   0.01870   0.01901
  4.8324   0.01444   0.01751   0.01802   0.01833   0.01880   0.01935   0.01990   0.02039   0.02082   0.02118
  4.8394   0.01588   0.01945   0.02006   0.02043   0.02096   0.02158   0.02220   0.02276   0.02324   0.02364
  4.8464   0.01753   0.02162   0.02233   0.02276   0.02337   0.02407   0.02476   0.02538   0.02592   0.02638
  4.8534   0.01937   0.02400   0.02482   0.02531   0.02600   0.02678   0.02756   0.02825   0.02885   0.02937
  4.8604   0.02137   0.02657   0.02749   0.02805   0.02882   0.02968   0.03055   0.03132   0.03199   0.03257
  4.8674   0.02350   0.02928   0.03032   0.03094   0.03179   0.03275   0.03371   0.03456   0.03531   0.03594
  4.8744   0.02573   0.03211   0.03326   0.03396   0.03489   0.03594   0.03700   0.03793   0.03875   0.03945
  4.8814   0.02803   0.03502   0.03629   0.03704   0.03806   0.03922   0.04037   0.04139   0.04228   0.04305
  4.8884   0.03036   0.03796   0.03934   0.04017   0.04128   0.04252   0.04377   0.04488   0.04585   0.04669
  4.8954   0.03269   0.04090   0.04239   0.04328   0.04447   0.04582   0.04717   0.04836   0.04941   0.05031
  4.9025   0.03498   0.04378   0.04537   0.04633   0.04761   0.04905   0.05049   0.05178   0.05290   0.05386
  4.9095   0.03719   0.04655   0.04825   0.04927   0.05063   0.05217   0.05370   0.05506   0.05625   0.05728
  4.9165   0.03928   0.04917   0.05097   0.05205   0.05349   0.05511   0.05673   0.05817   0.05943   0.06051
  4.9235   0.04121   0.05159   0.05348   0.05461   0.05612   0.05782   0.05952   0.06104   0.06236   0.06349
  4.9305   0.04295   0.05377   0.05574   0.05692   0.05850   0.06027   0.06204   0.06362   0.06499   0.06618
  4.9375   0.04445   0.05566   0.05770   0.05892   0.06056   0.06239   0.06423   0.06586   0.06728   0.06851
  4.9445   0.04571   0.05723   0.05933   0.06059   0.06226   0.06415   0.06604   0.06771   0.06918   0.07044
  4.9515   0.04668   0.05845   0.06059   0.06188   0.06359   0.06552   0.06744   0.06915   0.07065   0.07194
  4.9585   0.04735   0.05929   0.06146   0.06276   0.06450   0.06645   0.06841   0.07015   0.07167   0.07297
  4.9655   0.04770   0.05973   0.06192   0.06323   0.06498   0.06695   0.06892   0.07067   0.07220   0.07351
  4.9725   0.04773   0.05977   0.06196   0.06327   0.06502   0.06699   0.06896   0.07071   0.07225   0.07356
  4.9795   0.04743   0.05940   0.06158   0.06288   0.06462   0.06658   0.06854   0.07028   0.07180   0.07311
  4.9865   0.04682   0.05863   0.06078   0.06207   0.06379   0.06572   0.06765   0.06937   0.07088   0.07216
  4.9935   0.04590   0.05748   0.05959   0.06085   0.06254   0.06443   0.06633   0.06801   0.06949   0.07075
  5.0005   0.04470   0.05597   0.05802   0.05926   0.06090   0.06274   0.06459   0.06623   0.06766   0.06889
  5.0075   0.04323   0.05413   0.05612   0.05731   0.05889   0.06068   0.06246   0.06405   0.06544   0.06663
  5.0145   0.04152   0.05200   0.05390   0.05505   0.05657   0.05829   0.06000   0.06152   0.06286   0.06400
  5.0215   0.03962   0.04961   0.05143   0.05252   0.05397   0.05561   0.05724   0.05870   0.05997   0.06106
  5.0285   0.03754   0.04701   0.04873   0.04976   0.05114   0.05269   0.05424   0.05562   0.05682   0.05786
  5.0355   0.03533   0.04424   0.04586   0.04683   0.04813   0.04959   0.05105   0.05234   0.05348   0.05445
  5.0425   0.03302   0.04135   0.04287   0.04378   0.04499   0.04635   0.04772   0.04893   0.04999   0.05090
  5.0495   0.03066   0.03839   0.03980   0.04064   0.04177   0.04303   0.04430   0.04543   0.04641   0.04725
  5.0565   0.02827   0.03540   0.03670   0.03748   0.03851   0.03968   0.04085   0.04189   0.04279   0.04357
  5.0635   0.02589   0.03242   0.03361   0.03432   0.03527   0.03634   0.03741   0.03836   0.03919   0.03991
  5.0705   0.02355   0.02949   0.03057   0.03122   0.03209   0.03306   0.03403   0.03489   0.03565   0.03630
  5.0775   0.02128   0.02664   0.02762   0.02821   0.02899   0.02987   0.03074   0.03152   0.03221   0.03279
  5.0845   0.01909   0.02391   0.02478   0.02531   0.02601   0.02680   0.02759   0.02829   0.02890   0.02943
  5.0915   0.01701   0.02131   0.02209   0.02256   0.02318   0.02388   0.02459   0.02521   0.02576   0.02622
  5.0985   0.01506   0.01886   0.01955   0.01997   0.02052   0.02114   0.02176   0.02232   0.02280   0.02321
  5.1056   0.01324   0.01658   0.01719   0.01755   0.01804   0.01859   0.01913   0.01962   0.02004   0.02041
  5.1126   0.01156   0.01448   0.01501   0.01533   0.01575   0.01623   0.01671   0.01713   0.01750   0.01782
  5.1196   0.01003   0.01256   0.01302   0.01329   0.01366   0.01407   0.01449   0.01486   0.01518   0.01545
  5.1266   0.00864   0.01082   0.01121   0.01145   0.01177   0.01212   0.01248   0.01280   0.01307   0.01331
  5.1336   0.00739   0.00925   0.00959   0.00980   0.01007   0.01037   0.01068   0.01095   0.01119   0.01139
  5.1406   0.00628   0.00786   0.00815   0.00832   0.00855   0.00881   0.00907   0.00930   0.00950   0.00968
  5.1476   0.00530   0.00664   0.00688   0.00703   0.00722   0.00744   0.00766   0.00785   0.00802   0.00817
  5.1546   0.00444   0.00556   0.00577   0.00589   0.00605   0.00624   0.00642   0.00658   0.00672   0.00685
  5.1616   0.00370   0.00463   0.00480   0.00490   0.00504   0.00519   0.00534   0.00548   0.00560   0.00570
  5.1686   0.00306   0.00383   0.00397   0.00406   0.00417   0.00429   0.00442   0.00453   0.00463   0.00472
  5.1756   0.00252   0.00315   0.00326   0.00333   0.00343   0.00353   0.00363   0.00372   0.00381   0.00387
  5.1826   0.00206   0.00257   0.00266   0.00272   0.00280   0.00288   0.00297   0.00304   0.00311   0.00316
  5.1896   0.00167   0.00209   0.00216   0.00221   0.00227   0.00234   0.00241   0.00247   0.00252   0.00257
  5.1966   0.00135   0.00168   0.00175   0.00178   0.00183   0.00189   0.00194   0.00199   0.00203   0.00207
  5.2036   0.00109   0.00135   0.00140   0.00143   0.00147   0.00152   0.00156   0.00160   0.00163   0.00166
  5.2106   0.00088   0.00109   0.00113   0.00115   0.00118   0.00122   0.00125   0.00128   0.00131   0.00133
  5.2176   0.00072   0.00087   0.00091   0.00093   0.00095   0.00098   0.00100   0.00103   0.00105   0.00107
  5.2246   0.00059   0.00071   0.00073   0.00075   0.00077   0.00079   0.00081   0.00083   0.00085   0.00086
  5.2316   0.00051   0.00059   0.00061   0.00062   0.00064   0.00065   0.00067   0.00068   0.00069   0.00071
  5.2386   0.00045   0.00050   0.00052   0.00053   0.00054   0.00055   0.00057   0.00058   0.00059   0.00059
  5.2456   0.00043   0.00045   0.00047   0.00048   0.00049   0.00050   0.00051   0.00051   0.00052   0.00053
  5.2526   0.00045   0.00044   0.00045   0.00046   0.00047   0.00048   0.00048   0.00049   0.00049   0.00050
  5.2596   0.00051   0.00046   0.00048   0.00049   0.00049   0.00050   0.00050   0.00051   0.00051   0.00051
  5.2666   0.00061   0.00053   0.00054   0.00055   0.00056   0.00056   0.00056   0.00056   0.00056   0.00056
  5.2736   0.00077   0.00063   0.00065   0.00067   0.00067   0.00067   0.00067   0.00067   0.00067   0.00067
  5.2806   0.00099   0.00080   0.00082   0.00084   0.00084   0.00084   0.00084   0.00084   0.00083   0.00083
  5.2876   0.00129   0.00102   0.00105   0.00107   0.00108   0.00108   0.00108   0.00107   0.00106   0.00105
  5.2946   0.00168   0.00133   0.00137   0.00140   0.00140   0.00140   0.00139   0.00138   0.00137   0.00136
  5.3017   0.00221   0.00174   0.00178   0.00182   0.00183   0.00183   0.00182   0.00180   0.00179   0.00177
  5.3087   0.00289   0.00226   0.00232   0.00237   0.00238   0.00238   0.00237   0.00235   0.00233   0.00231
  5.3157   0.00375   0.00294   0.00302   0.00308   0.00310   0.00309   0.00307   0.00305   0.00302   0.00299
  5.3227   0.00485   0.00380   0.00390   0.00398   0.00400   0.00399   0.00397   0.00394   0.00390   0.00387
  5.3297   0.00624   0.00488   0.00501   0.00511   0.00514   0.00513   0.00510   0.00505   0.00501   0.00496
  5.3367   0.00797   0.00623   0.00639   0.00653   0.00656   0.00655   0.00651   0.00645   0.00640   0.00634
  5.3437   0.01011   0.00790   0.00811   0.00828   0.00832   0.00830   0.00825   0.00818   0.00812   0.00804
  5.3507   0.01274   0.00995   0.01021   0.01043   0.01049   0.01046   0.01040   0.01031   0.01023   0.01013
  5.3577   0.01594   0.01246   0.01278   0.01306   0.01312   0.01310   0.01301   0.01291   0.01280   0.01267
  5.3647   0.01982   0.01549   0.01589   0.01623   0.01631   0.01628   0.01618   0.01604   0.01591   0.01576
  5.3717   0.02447   0.01912   0.01962   0.02004   0.02014   0.02010   0.01998   0.01981   0.01964   0.01945
  5.3787   0.03001   0.02345   0.02406   0.02458   0.02470   0.02465   0.02450   0.02429   0.02409   0.02386
  5.3857   0.03655   0.02856   0.02931   0.02993   0.03009   0.03003   0.02984   0.02959   0.02934   0.02906
  5.3927   0.04422   0.03455   0.03546   0.03621   0.03640   0.03633   0.03610   0.03580   0.03550   0.03516
  5.3997   0.05313   0.04152   0.04261   0.04352   0.04374   0.04365   0.04338   0.04302   0.04265   0.04224
  5.4067   0.06341   0.04955   0.05085   0.05193   0.05220   0.05209   0.05177   0.05134   0.05090   0.05042
  5.4137   0.07516   0.05873   0.06027   0.06156   0.06188   0.06175   0.06136   0.06085   0.06034   0.05976
  5.4207   0.08849   0.06914   0.07096   0.07247   0.07285   0.07270   0.07224   0.07164   0.07103   0.07035
  5.4277   0.10347   0.08085   0.08297   0.08474   0.08518   0.08500   0.08447   0.08376   0.08306   0.08226
  5.4347   0.12016   0.09389   0.09636   0.09841   0.09892   0.09872   0.09810   0.09728   0.09646   0.09553
  5.4417   0.13860   0.10830   0.11114   0.11351   0.11410   0.11386   0.11315   0.11221   0.11126   0.11020
  5.4487   0.15879   0.12407   0.12733   0.13004   0.13072   0.13045   0.12963   0.12855   0.12746   0.12624
  5.4557   0.18068   0.14118   0.14488   0.14797   0.14874   0.14843   0.14750   0.14627   0.14503   0.14365
  5.4627   0.20419   0.15955   0.16373   0.16722   0.16809   0.16774   0.16670   0.16530   0.16391   0.16234
  5.4697   0.22919   0.17908   0.18378   0.18770   0.18867   0.18828   0.18711   0.18554   0.18398   0.18222
  5.4767   0.25551   0.19965   0.20489   0.20925   0.21034   0.20990   0.20859   0.20685   0.20510   0.20314
  5.4837   0.28291   0.22106   0.22686   0.23169   0.23290   0.23242   0.23097   0.22904   0.22710   0.22493
  5.4907   0.31113   0.24311   0.24949   0.25480   0.25613   0.25560   0.25401   0.25188   0.24976   0.24737
  5.4977   0.33984   0.26555   0.27251   0.27832   0.27977   0.27919   0.27745   0.27513   0.27280   0.27019
  5.5048   0.36868   0.28808   0.29564   0.30194   0.30351   0.30288   0.30099   0.29847   0.29595   0.29312
  5.5118   0.39726   0.31041   0.31855   0.32534   0.32703   0.32635   0.32432   0.32160   0.31889   0.31584
  5.5188   0.42514   0.33220   0.34091   0.34817   0.34999   0.34926   0.34708   0.34418   0.34127   0.33800
  5.5258   0.45189   0.35310   0.36236   0.37008   0.37201   0.37123   0.36892   0.36583   0.36274   0.35927
  5.5328   0.47706   0.37276   0.38254   0.39069   0.39273   0.39191   0.38947   0.38621   0.38295   0.37928
  5.5398   0.50021   0.39086   0.40111   0.40965   0.41179   0.41093   0.40837   0.40495   0.40153   0.39769
  5.5468   0.52093   0.40704   0.41772   0.42662   0.42884   0.42795   0.42528   0.42172   0.41816   0.41416
  5.5538   0.53882   0.42102   0.43207   0.44127   0.44357   0.44265   0.43989   0.43621   0.43253   0.42838
  5.5608   0.55354   0.43253   0.44387   0.45332   0.45569   0.45474   0.45191   0.44812   0.44434   0.44009
  5.5678   0.56480   0.44133   0.45290   0.46255   0.46496   0.46400   0.46110   0.45724   0.45338   0.44904
  5.5748   0.57238   0.44725   0.45898   0.46876   0.47120   0.47022   0.46729   0.46338   0.45947   0.45507
  5.5818   0.57612   0.45017   0.46198   0.47182   0.47428   0.47330   0.47035   0.46641   0.46247   0.45805
  5.5888   0.57595   0.45004   0.46185   0.47168   0.47414   0.47316   0.47021   0.46627   0.46234   0.45791
  5.5958   0.57188   0.44685   0.45858   0.46834   0.47078   0.46981   0.46688   0.46297   0.45906   0.45467
  5.6028   0.56397   0.44068   0.45224   0.46187   0.46428   0.46331   0.46042   0.45657   0.45272   0.44838
  5.6098   0.55240   0.43164   0.44296   0.45239   0.45475   0.45381   0.45098   0.44720   0.44343   0.43918
  5.6168   0.53739   0.41991   0.43092   0.44010   0.44240   0.44148   0.43873   0.43505   0.43138   0.42725
  5.6238   0.51924   0.40573   0.41637   0.42524   0.42746   0.42657   0.42391   0.42036   0.41681   0.41282
  5.6308   0.49830   0.38936   0.39958   0.40809   0.41022   0.40936   0.40681   0.40341   0.40000   0.39617
  5.6378   0.47496   0.37112   0.38086   0.38897   0.39100   0.39019   0.38775   0.38451   0.38126   0.37761
  5.6448   0.44963   0.35134   0.36055   0.36823   0.37015   0.36938   0.36708   0.36401   0.36093   0.35748
  5.6518   0.42277   0.33034   0.33901   0.34623   0.34804   0.34731   0.34515   0.34226   0.33937   0.33612
  5.6588   0.39481   0.30850   0.31659   0.32333   0.32502   0.32435   0.32232   0.31963   0.31693   0.31389
  5.6658   0.36620   0.28614   0.29365   0.29990   0.30147   0.30084   0.29896   0.29646   0.29396   0.29115
  5.6728   0.33735   0.26360   0.27052   0.27628   0.27772   0.27714   0.27542   0.27311   0.27081   0.26821
  5.6798   0.30867   0.24119   0.24752   0.25279   0.25411   0.25358   0.25200   0.24989   0.24778   0.24541
  5.6868   0.28051   0.21919   0.22494   0.22973   0.23092   0.23045   0.22901   0.22709   0.22518   0.22302
  5.6938   0.25319   0.19784   0.20303   0.20735   0.20843   0.20800   0.20670   0.20497   0.20324   0.20130
  5.7009   0.22698   0.17735   0.18201   0.18588   0.18685   0.18646   0.18530   0.18375   0.18220   0.18046
  5.7079   0.20209   0.15791   0.16206   0.16551   0.16637   0.16602   0.16499   0.16361   0.16223   0.16067
  5.7149   0.17872   0.13965   0.14331   0.14636   0.14713   0.14682   0.14591   0.14469   0.14346   0.14209
  5.7219   0.15698   0.12266   0.12588   0.12856   0.12923   0.12896   0.12815   0.12708   0.12601   0.12480
  5.7289   0.13694   0.10700   0.10981   0.11215   0.11273   0.11250   0.11180   0.11086   0.10993   0.10887
  5.7359   0.11865   0.09271   0.09514   0.09717   0.09768   0.09748   0.09687   0.09606   0.09525   0.09433
  5.7429   0.10211   0.07979   0.08188   0.08362   0.08406   0.08388   0.08336   0.08266   0.08197   0.08118
  5.7499   0.08727   0.06819   0.06998   0.07147   0.07185   0.07170   0.07125   0.07065   0.07006   0.06939
  5.7569   0.07409   0.05789   0.05941   0.06068   0.06099   0.06087   0.06049   0.05998   0.05947   0.05890
  5.7639   0.06247   0.04881   0.05009   0.05116   0.05143   0.05132   0.05100   0.05057   0.05015   0.04967
  5.7709   0.05231   0.04088   0.04195   0.04284   0.04307   0.04298   0.04271   0.04235   0.04199   0.04159
  5.7779   0.04351   0.03400   0.03489   0.03563   0.03582   0.03575   0.03552   0.03522   0.03493   0.03459
  5.7849   0.03594   0.02809   0.02882   0.02944   0.02959   0.02953   0.02934   0.02910   0.02885   0.02858
  5.7919   0.02949   0.02304   0.02365   0.02415   0.02428   0.02423   0.02408   0.02388   0.02367   0.02345
  5.7989   0.02403   0.01878   0.01927   0.01968   0.01979   0.01974   0.01962   0.01946   0.01929   0.01911
  5.8059   0.01945   0.01520   0.01560   0.01593   0.01601   0.01598   0.01588   0.01575   0.01562   0.01547
  5.8129   0.01564   0.01222   0.01254   0.01281   0.01287   0.01285   0.01277   0.01266   0.01255   0.01243
  5.8199   0.01249   0.00976   0.01001   0.01023   0.01028   0.01026   0.01019   0.01011   0.01002   0.00993
  5.8269   0.00990   0.00774   0.00794   0.00811   0.00815   0.00813   0.00808   0.00802   0.00795   0.00787
  5.8339   0.00780   0.00609   0.00625   0.00639   0.00642   0.00641   0.00637   0.00631   0.00626   0.00620
  5.8409   0.00610   0.00477   0.00489   0.00500   0.00502   0.00501   0.00498   0.00494   0.00490   0.00485
  5.8479   0.00474   0.00370   0.00380   0.00388   0.00390   0.00389   0.00387   0.00384   0.00381   0.00377
  5.8549   0.00366   0.00286   0.00293   0.00300   0.00301   0.00301   0.00299   0.00296   0.00294   0.00291
  5.8619   0.00280   0.00219   0.00225   0.00230   0.00231   0.00230   0.00229   0.00227   0.00225   0.00223
  5.8689   0.00213   0.00167   0.00171   0.00175   0.00176   0.00175   0.00174   0.00173   0.00171   0.00170
  5.8759   0.00161   0.00126   0.00129   0.00132   0.00133   0.00133   0.00132   0.00131   0.00130   0.00128
  5.8829   0.00121   0.00095   0.00097   0.00099   0.00100   0.00100   0.00099   0.00098   0.00097   0.00096
  5.8899   0.00090   0.00071   0.00072   0.00074   0.00074   0.00074   0.00074   0.00073   0.00073   0.00072
  5.8969   0.00067   0.00052   0.00054   0.00055   0.00055   0.00055   0.00055   0.00054   0.00054   0.00053
  5.9040   0.00049   0.00039   0.00040   0.00040   0.00041   0.00040   0.00040   0.00040   0.00040   0.00039
  5.9110   0.00036   0.00028   0.00029   0.00029   0.00030   0.00030   0.00029   0.00029   0.00029   0.00029
  5.9180   0.00026   0.00020   0.00021   0.00021   0.00022   0.00021   0.00021   0.00021   0.00021   0.00021
  5.9250   0.00019   0.00015   0.00015   0.00015   0.00016   0.00016   0.00015   0.00015   0.00015   0.00015
  5.9320   0.00014   0.00011   0.00011   0.00011   0.00011   0.00011   0.00011   0.00011   0.00011   0.00011
